k,t_phys,u_A,col_A,sup_A,epoch_A,u_B,col_B,sup_B,epoch_B,energy_A,energy_B
6618,6.618,0.0,0.008652817827386411,0,2,0.0,0.009561806987398613,0,1,,
6619,6.619,0.0,0.008230814922254295,0,2,0.0,0.009095472157810088,0,1,,
6620,6.62,0.0,0.007829393341667842,0,2,0.0,0.008651880746235957,0,1,,
6621,6.621,0.0,0.007447549322584424,0,2,0.0,0.008229923543090838,0,1,,
6622,6.622,0.0,0.007084328056062664,0,2,0.0,0.007828545435579174,0,1,,
6623,6.623,0.0,0.00673882129974275,0,2,0.0,0.007446742769363669,0,1,,
6624,6.6240000000000006,0.0,0.00641016510676745,0,2,0.0,0.007083560838906657,0,1,,
6625,6.625,0.0,0.006097537665464959,0,2,0.0,0.006738091500208974,0,1,,
6626,6.626,0.0,0.005800157244391661,0,2,0.0,0.0064094708999769354,0,1,,
6627,6.627,0.0,0.005517280237596327,0,2,0.0,0.0060968773155391336,0,1,,
6628,6.628,0.0,0.005248199305217916,0,2,0.0,0.005799529100111748,0,1,,
6629,6.6290000000000004,0.0,0.004992241604767486,0,2,0.0,0.005516682728274442,0,1,,
6630,6.63,0.0,0.004748767108671496,0,2,0.0,0.005247630936769526,0,1,,
6631,6.631,0.0,0.004517167003869507,0,2,0.0,0.0049917009559754194,0,1,,
6632,6.632000000000001,0.0,0.004296862169464405,0,2,0.0,0.004748252827632162,0,1,,
6633,6.633,0.0,0.004087301728618516,0,2,0.0,0.00451667780461243,0,1,,
6634,6.634,0.0,0.0038879616710745645,0,2,0.0,0.00429639682873663,0,1,,
6635,6.635,0.0,0.0036983435428570924,0,2,0.0,0.004086859082825837,0,1,,
6636,6.636,0.0,0.0035179731998778835,0,2,0.0,0.003887540613371937,0,1,,
6637,6.6370000000000005,0.0,0.0033463996223287744,0,2,0.0,0.0036979430203809404,0,1,,
6638,6.638,0.0,0.0031831937868972066,0,2,0.0,0.003517592211113394,0,1,,
6639,6.639,0.0,0.0030279475939844784,0,2,0.0,0.003346037214605588,0,1,,
6640,6.640000000000001,0.0,0.002880272847244177,0,2,0.0,0.003182849054007246,0,1,,
6641,6.641,0.0,0.002739800282889111,0,2,0.0,0.0030276196739159543,0,1,,
6642,6.642,0.0,0.0026061786463395025,0,2,0.0,0.0028799609200261126,0,1,,
6643,6.643,0.0,0.002479073813903575,0,2,0.0,0.002739503568540986,0,1,,
6644,6.644,0.0,0.0023581679572942877,0,2,0.0,0.0026058964029208945,0,1,,
6645,6.6450000000000005,0.0,0.0022431587488930694,0,2,0.0,0.002478805335658923,0,1,,
6646,6.646,0.0,0.002133758605773296,0,2,0.0,0.002357912572888137,0,1,,
6647,6.647,0.0,0.0020296939705931783,0,2,0.0,0.0022429158197313803,0,1,,
6648,6.648000000000001,0.0,0.0019307046275599182,0,2,0.0,0.002133527524406628,0,1,,
6649,6.649,0.0,0.0018365430517546864,0,2,0.0,0.00202947415919775,0,1,,
6650,6.65,0.0,0.0017469737901913954,0,2,0.0,0.001930495536492746,0,1,,
6651,6.651,0.0,0.0016617728730615922,0,2,0.0,0.001836344158179192,0,1,,
6652,6.652,0.0,0.0015807272536932763,0,2,0.0,0.0017467845967700409,0,1,,
6653,6.6530000000000005,0.0,0.0015036342758232494,0,2,0.0,0.0016615929067122777,0,1,,
6654,6.654,0.0,0.0014303011668508974,0,2,0.0,0.0015805560644063885,0,1,,
6655,6.655,0.0,0.0013605445558062788,0,2,0.0,0.0015034714355364024,0,1,,
6656,6.656000000000001,0.0,0.001294190014827186,0,2,0.0,0.0014301462683785544,0,1,,
6657,6.657,0.0,0.0012310716229986347,0,2,0.0,0.001360397211821576,0,1,,
6658,6.658,0.0,0.0011710315514641511,0,2,0.0,0.0012940498568934137,0,1,,
6659,6.659,0.0,0.0011139196687714227,0,2,0.0,0.0012309383006479531,0,1,,
6660,6.66,0.0,0.0010595931654654664,0,2,0.0,0.0011709047313212394,0,1,,
6661,6.6610000000000005,0.0,0.0010079161969906054,0,2,0.0,0.0011137990337198658,0,1,,
6662,6.662,0.0,0.0009587595440083219,0,2,0.0,0.0010594784138547994,0,1,,
6663,6.663,0.0,0.0009120002892816031,0,2,0.0,0.00100780704188203,0,1,,
6664,6.664,0.0,0.000867521510317824,0,2,0.0,0.0009586557124572104,0,1,,
6665,6.665,0.0,0.000825211987001614,0,2,0.0,0.0009119015216549943,0,1,,
6666,6.666,0.0,0.000784965923486636,0,2,0.0,0.0008674275596452057,0,1,,
6667,6.667,0.0,0.0007466826836508642,0,2,0.0,0.0008251226183573678,0,1,,
6668,6.668,0.0,0.0007102665394538603,0,2,0.0,0.0007848809134026012,0,1,,
6669,6.6690000000000005,0.0,0.0006756264315668092,0,2,0.0,0.0007466018195575511,0,1,,
6670,6.67,0.0,0.000642675741676767,0,2,0.0,0.0007101896191489153,0,1,,
6671,6.671,0.0,0.0006113320758957606,0,2,0.0,0.0006755532627094039,0,1,,
6672,6.672,0.0,0.0005815170587331512,0,2,0.0,0.000642606141306646,0,1,,
6673,6.673,0.0,0.0005531561371160833,0,2,0.0,0.0006112658699757454,0,1,,
6674,6.674,0.0,0.00052617839396797,0,2,0.0,0.0005814540817139566,0,1,,
6675,6.675,0.0,0.000500516370878862,0,2,0.0,0.000553096231522358,0,1,,
6676,6.676,0.0,0.00047610589942428586,0,2,0.0,0.0005261214100045263,0,1,,
6677,6.6770000000000005,0.0,0.00045288594071075824,0,2,0.0,0.0005004621660561097,0,1,,
6678,6.678,0.0,0.00043079843274675903,0,2,0.0,0.000476054338201934,0,1,,
6679,6.679,0.0,0.00040978814525750916,0,2,0.0,0.000452836894158894,0,1,,
6680,6.68,0.0,0.0003898025415805154,0,2,0.0,0.00043075177822345545,0,1,,
6681,6.681,0.0,0.00037079164729654935,0,2,0.0,0.0004097437661021567,0,1,,
6682,6.682,0.0,0.00035270792526756836,0,2,0.0,0.0003897603268221097,0,1,,
6683,6.683,0.0,0.0003355061567691099,0,2,0.0,0.0003707514913762056,0,1,,
6684,6.684,0.0,0.00031914332841992676,0,2,0.0,0.0003526697277745695,0,1,,
6685,6.6850000000000005,0.0,0.0003035785246261293,0,2,0.0,0.00033546982218982726,0,1,,
6686,6.686,0.0,0.0002887728252708888,0,2,0.0,0.00031910876589898624,0,1,,
6687,6.687,0.0,0.0002746892083938728,0,2,0.0,0.00030354564773922576,0,1,,
6688,6.688,0.0,0.00026129245761706034,0,2,0.0,0.0002887415518086802,0,1,,
6689,6.689,0.0,0.0002485490740854535,0,2,0.0,0.00027465946015641396,0,1,,
6690,6.69,0.0,0.00023642719270249127,0,2,0.0,0.00026126416021826247,0,1,,
6691,6.691,0.0,0.00022489650245071017,0,2,0.0,0.00024852215676708016,0,1,,
6692,6.692,0.0,0.00021392817059841246,0,2,0.0,0.00023640158815722587,0,1,,
6693,6.6930000000000005,0.0,0.00020349477060281845,0,2,0.0,0.00022487214665385278,0,1,,
6694,6.694,0.0,0.0001935702135294238,0,2,0.0,0.00021390500264778454,0,1,,
6695,6.695,0.0,0.00018412968281607413,0,2,0.0,0.0002034727325664758,0,1,,
6696,6.696,0.0,0.00017514957221863322,0,2,0.0,0.00019354925030079647,0,1,,
6697,6.697,0.0,0.00016660742678307672,0,2,0.0,0.00018410974197617127,0,1,,
6698,6.698,0.0,0.0001584818866964109,0,2,0.0,0.00017513060390496834,0,1,,
6699,6.699,0.0,0.00015075263387601432,0,2,0.0,0.00016658938356498552,0,1,,
6700,6.7,0.0,0.00014340034116384795,0,2,0.0,0.0001584647234564499,0,1,3.6232477478090606,3.6006600565627114
6701,6.7010000000000005,0.0,0.00013640662399849314,0,2,0.0,0.00015073630769714362,0,1,,
6702,6.702,0.0,0.00012975399444417192,0,2,0.0,0.00014338481122211648,0,1,,
6703,6.703,0.0,0.0001234258174617985,0,2,0.0,0.00013639185146095738,0,1,,
6704,6.704,0.0,0.00011740626931271677,0,2,0.0,0.00012973994237179336,0,1,,
6705,6.705,0.0,0.00011168029799111142,0,2,0.0,0.0001234124507170768,0,1,,
6706,6.706,0.0,0.00010623358558615316,0,2,0.0,0.0001173935544718277,0,1,,
6707,6.707,0.0,1.0001010525124798,0,2,0.0,0.00011166820326032989,0,1,,
6708,6.708,0.0,0.9513255486240045,0,2,0.0,0.00010622208072235236,0,1,,
6709,6.7090000000000005,0.0,0.9049288541304379,0,2,0.0,0.00010104156871479162,0,1,,
6710,6.71,0.0,0.860794953128587,0,2,0.0,9.611371325922059e-05,0,1,,
6711,6.711,0.0,0.8188134878776249,0,2,0.0,9.142619215019505e-05,0,1,,
6712,6.712,0.0,0.7788794828472555,0,2,0.0,8.696728414332173e-05,0,1,,
6713,6.713,0.0,0.7408930822242086,0,2,0.0,8.2725839646042e-05,0,1,,
6714,6.714,0.0,0.7047593002206941,0,2,0.0,7.869125283784289e-05,0,1,,
6715,6.715,0.0,0.6703877835604568,0,2,0.0,7.485343515018147e-05,0,1,,
6716,6.716,0.0,0.6376925855485226,0,2,0.0,7.120279003980864e-05,0,1,,
6717,6.7170000000000005,0.0,0.6065919511596934,0,2,0.0,6.773018899241234e-05,0,1,,
6718,6.718,0.0,0.5770081126084005,0,2,0.0,6.442694869657698e-05,0,1,,
6719,6.719,0.0,0.548867094888732,0,2,0.0,6.128480933098194e-05,0,1,,
6720,6.72,0.0,0.5220985307983873,0,2,0.0,5.8295913910545945e-05,0,1,,
6721,6.721,0.0,0.49663548498401827,0,2,0.0,5.545278863987179e-05,0,1,,
6722,6.722,0.0,0.4724142865679807,0,2,0.0,5.274832422486497e-05,0,1,,
6723,6.723,0.0,0.44937436993797564,0,2,0.0,5.017575809579538e-05,0,1,,
6724,6.724,0.0,0.42745812330147154,0,2,0.0,4.7728657497350484e-05,0,1,,
6725,6.7250000000000005,0.0,0.40661074462621405,0,2,0.0,4.540090340339639e-05,0,1,,
6726,6.726,0.0,0.3867801046066004,0,2,0.0,4.3186675216225254e-05,0,1,,
6727,6.727,0.0,0.36791661631326245,0,2,0.0,4.10804362120292e-05,0,1,,
6728,6.728,0.0,0.34997311119991464,0,2,0.0,3.907691969620683e-05,0,1,,
6729,6.729,0.0,0.3329047211574192,0,2,0.0,3.717111583388344e-05,0,1,,
6730,6.73,0.0,0.31666876632014257,0,2,0.0,3.535825912271432e-05,0,1,,
6731,6.731,0.0,0.3012246483440603,0,2,0.0,3.363381647664667e-05,0,1,,
6732,6.732,0.0,0.2865337488897505,0,2,0.0,3.199347589084324e-05,0,1,,
6733,6.7330000000000005,0.0,0.27255933305642943,0,2,0.0,3.0433135659424285e-05,0,1,,
6734,6.734,0.0,0.2592664575255658,0,2,0.0,2.894889411906632e-05,0,1,,
6735,6.735,0.0,0.2466218831843828,0,2,0.0,2.7537039892811562e-05,0,1,,
6736,6.736,0.0,0.23459399201076278,0,2,0.0,2.6194042609692345e-05,0,1,,
6737,6.737,0.0,0.223152708011723,0,2,0.0,2.491654407696483e-05,0,1,,
6738,6.738,0.0,0.21226942201776713,0,2,0.0,2.370134988287793e-05,0,1,,
6739,6.739,0.0,0.20191692014505982,0,2,0.0,2.2545421408980037e-05,0,1,,
6740,6.74,0.0,0.19206931574654187,0,2,0.0,2.1445868231990157e-05,0,1,,
6741,6.7410000000000005,0.0,0.18270198468182897,0,2,0.0,2.0399940896234144e-05,0,1,,
6742,6.742,0.0,0.17379150374403443,0,2,0.0,1.9405024038573386e-05,0,1,,
6743,6.743,0.0,0.16531559208955154,0,2,0.0,1.8458629848634682e-05,0,1,,
6744,6.744,0.0,0.1572530555243389,0,2,0.0,1.755839184798847e-05,0,1,,
6745,6.745,0.0,0.14958373350739573,0,2,0.0,1.6702058972720103e-05,0,1,,
6746,6.746,0.0,0.14228844873890822,0,2,0.0,1.588748994459753e-05,0,1,,
6747,6.747,0.0,0.135348959207011,0,2,0.0,1.5112647916760388e-05,0,1,,
6748,6.748,0.0,0.1287479125732557,0,2,0.0,1.4375595380541898e-05,0,1,,
6749,6.7490000000000006,0.0,0.12246880278272627,0,2,0.0,1.3674489320687993e-05,0,1,,
6750,6.75,0.0,0.11649592879030415,0,2,0.0,1.30075766068592e-05,0,1,,
6751,6.751,0.0,0.11081435529987718,0,2,0.0,1.2373189609891627e-05,0,1,,
6752,6.752,0.0,0.10540987541831982,0,2,0.0,1.1769742031855427e-05,0,1,,
6753,6.753,0.0,0.10026897513086033,0,2,0.0,1.1195724939483703e-05,0,1,,
6754,6.7540000000000004,0.0,0.09537879950900469,0,2,0.0,1.000010649702991,0,1,,
6755,6.755,0.0,0.0907271205665195,0,2,0.0,0.9512395548115613,0,1,,
6756,6.756,0.0,0.08630230668309724,0,2,0.0,0.9048470542857169,0,1,,
6757,6.757000000000001,0.0,0.08209329351924671,0,2,0.0,0.8607171427093688,0,1,,
6758,6.758,0.0,0.07808955634968125,0,2,0.0,0.8187394723173318,0,1,,
6759,6.759,0.0,0.07428108374602337,0,2,0.0,0.7788090770684338,0,1,,
6760,6.76,0.0,0.07065835254301915,0,2,0.0,0.7408261101757385,0,1,,
6761,6.761,0.0,0.06721230402566467,0,2,0.0,0.7046955944375703,0,1,,
6762,6.7620000000000005,0.0,0.06393432127770002,0,2,0.0,0.6703271847450386,0,1,,
6763,6.763,0.0,0.060816207634830345,0,2,0.0,0.6376349421722068,0,1,,
6764,6.764,0.0,0.0578501661887956,0,2,0.0,0.6065371190840144,0,1,,
6765,6.765000000000001,0.0,0.0550287802910387,0,2,0.0,0.576955954724608,0,1,,
6766,6.766,0.0,0.05234499500722098,0,2,0.0,0.548817480774949,0,1,,
6767,6.767,0.0,0.04979209947621156,0,2,0.0,0.5220513363934863,0,1,,
6768,6.768,0.0,0.047363710129439025,0,2,0.0,0.49659059227740465,0,1,,
6769,6.769,0.0,0.045053754728644924,0,2,0.0,0.47237158330450435,0,1,,
6770,6.7700000000000005,0.0,0.04285645718212523,0,2,0.0,0.44933374933723474,0,1,,
6771,6.771,0.0,0.040766323101492474,0,2,0.0,0.4274194837908059,0,1,,
6772,6.772,0.0,0.03877812606284285,0,2,0.0,0.4065739895867206,0,1,,
6773,6.773000000000001,0.0,0.03688689453797415,0,2,0.0,0.3867451421315355,0,1,,
6774,6.774,0.0,0.03508789946297568,0,2,0.0,0.3678833589782273,0,1,,
6775,6.775,0.0,0.03337664241310526,0,2,0.0,0.3499414758442488,0,1,,
6776,6.776,0.0,0.03174884435438424,0,2,0.0,0.3328746286762553,0,1,,
6777,6.777,0.0,0.030200434943783667,0,2,0.0,0.3166401414666032,0,1,,
6778,6.7780000000000005,0.0,0.028727542351246593,0,2,0.0,0.30119741954110163,0,1,,
6779,6.779,0.0,0.027326483578096184,0,2,0.0,0.28650784805118223,0,1,,
6780,6.78,0.0,0.025993755247620647,0,2,0.0,0.2725346954166641,0,1,,
6781,6.781000000000001,0.0,0.024726024844806602,0,2,0.0,0.25924302147767075,0,1,,
6782,6.782,0.0,0.02352012238331574,0,2,0.0,0.246599590126031,0,1,,
6783,6.783,0.0,0.022373032478867794,0,2,0.0,0.23457278619769642,0,1,,
6784,6.784,0.0,0.021281886809209196,0,2,0.0,0.2231325364183638,0,1,,
6785,6.785,0.0,0.020243956941813402,0,2,0.0,0.21225023420462483,0,1,,
6786,6.7860000000000005,0.0,0.019256647511378396,0,2,0.0,0.20189866813260704,0,1,,
6787,6.787,0.0,0.01831748973006158,0,2,0.0,0.19205195389524043,0,1,,
6788,6.788,0.0,0.017424135214224215,0,2,0.0,0.18268546957800721,0,1,,
6789,6.789,0.0,0.016574350112249125,0,2,0.0,0.1737757940913305,0,1,,
6790,6.79,0.0,0.01576600951874808,0,2,0.0,0.1653006486056509,0,1,,
6791,6.791,0.0,0.014997092161191515,0,2,0.0,0.15723884084274808,0,1,,
6792,6.792,0.0,0.014265675345674375,0,2,0.0,0.14957021208400662,0,1,,
6793,6.793,0.0,0.01356993014917986,0,2,0.0,0.14227558676311935,0,1,,
6794,6.7940000000000005,0.0,0.012908116846319246,0,2,0.0,0.13533672451718343,0,1,,
6795,6.795,0.0,0.012278580559112228,0,2,0.0,0.12873627457629205,0,1,,
6796,6.796,0.0,0.01167974711892998,0,2,0.0,0.1224577323775722,0,1,,
6797,6.797,0.0,0.011110119130253638,0,2,0.0,0.11648539829518045,0,1,,
6798,6.798,0.0,0.01056827222640554,0,2,0.0,0.11080433838306096,0,1,,
6799,6.799,0.0,0.010052851507890622,0,2,0.0,0.10540034703230146,0,1,,
6800,6.8,0.0,0.009562568154441932,0,2,0.0,0.10025991144971165,0,1,3.6212181845275415,3.5992984685005407
6801,6.801,0.0,0.009096196202298654,0,2,0.0,0.09537017786880177,0,1,,
6802,6.8020000000000005,0.0,0.00865256947865813,0,2,0.0,0.09071891940867104,0,1,,
6803,6.803,0.0,0.008230578685636416,0,2,0.0,0.08629450550043681,0,1,,
6804,6.804,0.0,0.007829168626445771,0,2,0.0,0.08208587280475421,0,1,,
6805,6.805,0.0,0.007447335566853057,0,2,0.0,0.07808249754770516,0,1,,
6806,6.806,0.0,0.007084124725321332,0,2,0.0,0.074274369205882,0,1,,
6807,6.807,0.0,0.006738627885558689,0,2,0.0,0.07065196547486469,0,1,,
6808,6.808,0.0,0.006409981125504455,0,2,0.0,0.06720622845849986,0,1,,
6809,6.809,0.0,0.006097362657074042,0,2,0.0,0.06392854201944233,0,1,,
6810,6.8100000000000005,0.0,0.005799990771260685,0,2,0.0,0.06081071023432384,0,1,,
6811,6.811,0.0,0.005517121883455754,0,2,0.0,0.05784493689967555,0,1,,
6812,6.812,0.0,0.005248048674099912,0,2,0.0,0.055023806037358486,0,1,,
6813,6.813,0.0,0.004992098320015795,0,2,0.0,0.05234026335075542,0,1,,
6814,6.814,0.0,0.004748630811999606,0,2,0.0,0.04978759858535489,0,1,,
6815,6.815,0.0,0.004517037354464743,0,2,0.0,0.047359428749619695,0,1,,
6816,6.816,0.0,0.004296738843135725,0,2,0.0,0.04504968215418331,0,1,,
6817,6.817,0.0,0.00408718441698586,0,2,0.0,0.04285258322946388,0,1,,
6818,6.8180000000000005,0.0,0.0038878500807977457,0,2,0.0,0.04076263808373187,0,1,,
6819,6.819,0.0,0.003698237394902294,0,2,0.0,0.03877462076551916,0,1,,
6820,6.82,0.0,0.003517872228819929,0,2,0.0,0.036883560196018225,0,1,,
6821,6.821,0.0,0.0033463035756874254,0,2,0.0,0.03508472773879586,0,1,,
6822,6.822,0.0,0.0031831024245058312,0,2,0.0,0.03337362537573903,0,1,,
6823,6.823,0.0,0.0030278606873895093,0,2,0.0,0.03174597445966666,0,1,,
6824,6.824,0.0,0.002880190179133859,0,2,0.0,0.030197705015483085,0,1,,
6825,6.825,0.0,0.002739721646550109,0,2,0.0,0.028724945563120302,0,1,,
6826,6.8260000000000005,0.0,0.002606103845140009,0,2,0.0,0.027324013436821264,0,1,,
6827,6.827,0.0,0.002479002660801629,0,2,0.0,0.02599140557655727,0,1,,
6828,6.828,0.0,0.002358100274370072,0,2,0.0,0.02472378976855322,0,1,,
6829,6.829,0.0,0.0022430943669040195,0,2,0.0,0.02351799631301752,0,1,,
6830,6.83,0.0,0.002133697363730904,0,2,0.0,0.02237101009824157,0,1,,
6831,6.831,0.0,0.0020296357153604385,0,2,0.0,0.02127996306124999,0,1,,
6832,6.832,0.0,0.001930649213468405,0,2,0.0,0.020242127016149282,0,1,,
6833,6.833,0.0,0.0018364903402403071,0,2,0.0,0.019254906832242038,0,1,,
6834,6.8340000000000005,0.0,0.0017469236494479078,0,2,0.0,0.01831583394484846,0,1,,
6835,6.835,0.0,0.0016617251777110203,0,2,0.0,0.017422560182608845,0,1,,
6836,6.836,0.0,0.0015806818844724005,0,2,0.0,0.016572851895832068,0,1,,
6837,6.837,0.0,0.0015035911192853857,0,2,0.0,0.015764584371207906,0,1,,
6838,6.838,0.0,0.0014302601150822218,0,2,0.0,0.014995736518917047,0,1,,
6839,6.839,0.0,0.0013605055061559868,0,2,0.0,0.014264385818853803,0,1,,
6840,6.84,0.0,0.0012941528696508119,0,2,0.0,0.01356870351332445,0,1,,
6841,6.841,0.0,0.0012310362894138894,0,2,0.0,0.012906950034200433,0,1,,
6842,6.8420000000000005,0.0,0.0011709979411186685,0,2,0.0,0.012277470653091949,0,1,,
6843,6.843,0.0,0.001113887697621832,0,2,0.0,0.01167869134366506,0,1,,
6844,6.844,0.0,0.0010595627535672407,0,2,0.0,0.011109114845755986,0,1,,
6845,6.845,0.0,0.0010078872682981583,0,2,0.0,0.010567316921440804,0,1,,
6846,6.846,0.0,0.0009587320261848539,0,2,0.0,0.010051942793698794,0,1,,
6847,6.847,0.0,0.000911974113518222,0,2,0.0,0.009561703758764204,0,1,,
6848,6.848,0.0,0.0008674966111614871,0,2,0.0,0.009095373963695587,0,1,,
6849,6.849,0.0,0.0008251883021914611,0,2,0.0,0.008651787341104932,0,1,,
6850,6.8500000000000005,0.0,0.0007849433937983048,0,2,0.0,0.008229834693381807,0,1,,
6851,6.851,0.0,0.0007466612527483988,0,2,0.0,0.007828460919121587,0,1,,
6852,6.852,0.0,0.0007102461537488416,0,2,0.0,0.007446662374822358,0,1,,
6853,6.853,0.0,0.0006756070400843562,0,2,0.0,0.007083484365253392,0,1,,
6854,6.854,0.0,0.000642657295928073,0,2,0.0,0.006738018756219789,0,1,,
6855,6.855,0.0,0.000611314529756846,0,2,0.0,0.006409401703753967,0,1,,
6856,6.856,0.0,0.0005815003683295292,0,2,0.0,0.006096811494055782,0,1,,
6857,6.857,0.0,0.0005531402607130512,0,2,0.0,0.0057994664887800204,0,1,,
6858,6.8580000000000005,0.0,0.0005261632918662506,0,2,0.0,0.005516623170533396,0,1,,
6859,6.859,0.0,0.0005005020053153348,0,2,0.0,0.005247574283693786,0,1,,
6860,6.86,0.0,0.0004760922344775592,0,2,0.0,0.004991647065902787,0,1,,
6861,6.861,0.0,0.0004528729422113476,0,2,0.0,0.004748201565809386,0,1,,
6862,6.862,0.0,0.0004307860681916453,0,2,0.0,0.004516629042858251,0,1,,
6863,6.863,0.0,0.0004097763837288641,0,2,0.0,0.004296350445121265,0,1,,
6864,6.864,0.0,0.00038979135366839113,0,2,0.0,0.004086814961366088,0,1,,
6865,6.865,0.0,0.000370781005025338,0,2,0.0,0.0038874986437411716,0,1,,
6866,6.8660000000000005,0.0,0.0003526978020260486,0,2,0.0,0.0036979030976332207,0,1,,
6867,6.867,0.0,0.000335496527243905,0,2,0.0,0.0035175542354210563,0,1,,
6868,6.868,0.0,0.0003191341685322079,0,2,0.0,0.0033460010910096203,0,1,,
6869,6.869,0.0,0.000303569811471406,0,2,0.0,0.0031828146921798425,0,1,,
6870,6.87,0.0,0.00028876453706173574,0,2,0.0,0.0030275869879346487,0,1,,
6871,6.871,0.0,0.00027468132440545,0,2,0.0,0.0028799298281589262,0,1,,
6872,6.872,0.0,0.00026128495813529016,0,2,0.0,0.002739473993042056,0,1,,
6873,6.873,0.0,0.0002485419403577252,0,2,0.0,0.002605868269836068,0,1,,
6874,6.8740000000000006,0.0,0.0002364204068907697,0,2,0.0,0.002478778574640834,0,1,,
6875,6.875,0.0,0.00022489004758693152,0,2,0.0,0.002357887117020301,0,1,,
6876,6.876,0.0,0.00021392203054205507,0,2,0.0,0.0022428916053608685,0,1,,
6877,6.877,0.0,0.0002034889300005432,0,2,0.0,0.0021335044909849016,0,1,,
6878,6.878,0.0,0.00019356465777668278,0,2,0.0,0.002029452249129257,0,1,,
6879,6.8790000000000004,0.0,0.0001841243980205916,0,2,0.0,0.0019304746949909027,0,1,,
6880,6.88,0.0,0.00017514454516566775,0,2,0.0,0.0018363243331293879,0,1,,
6881,6.881,0.0,0.00016660264490237745,0,2,0.0,0.001746765738599325,0,1,,
6882,6.882000000000001,0.0,0.00015847733803078532,0,2,0.0,0.0016615749682654007,0,1,,
6883,6.883,0.0,0.00015074830705142904,0,2,0.0,0.0015805390008278891,0,1,,
6884,6.884,0.0,0.00014339622536098777,0,2,0.0,0.0015034552041584466,0,1,,
6885,6.885,0.0,0.00013640270892570708,0,2,0.0,0.0014301308286142427,0,1,,
6886,6.886,0.0,0.00012975027031173874,0,2,0.0,0.0013603825250634554,0,1,,
6887,6.8870000000000005,0.0,0.0001234222749574473,0,2,0.0,0.0012940358864169388,0,1,,
6888,6.888,0.0,0.00011740289957834149,0,2,0.0,0.001230925011519656,0,1,,
6889,6.889,0.0,0.00011167709260062089,0,2,0.0,0.001170892090311377,0,1,,
6890,6.890000000000001,0.0,0.00010623053652440156,0,2,0.0,0.0011137870092193293,0,1,,
6891,6.891,0.0,0.00010104961212250858,0,2,0.0,0.001059466975796074,0,1,,
6892,6.892,0.0,9.612136438531421e-05,0,2,0.0,0.0010077961616640114,0,1,,
6893,6.893,0.0,9.143347012646586e-05,0,2,0.0,0.0009586453628736861,0,1,,
6894,6.894,0.0,8.697420716850135e-05,0,2,0.0,0.0009118916768266146,0,1,,
6895,6.8950000000000005,0.0,8.273242503129942e-05,0,2,0.0,0.0008674181949547716,0,1,,
6896,6.896,0.0,7.869751705007141e-05,0,2,0.0,0.0008251137103882756,0,1,,
6897,6.897,0.0,7.485939385317456e-05,0,2,0.0,0.0007848724398802882,0,1,,
6898,6.898000000000001,0.0,1.0000712084581334,0,2,0.0,0.0007465937592937978,0,1,,
6899,6.899,0.0,0.9512971600813638,0,2,0.0,0.0007101819519888639,0,1,,
6900,6.9,0.0,0.9049018501133593,0,2,0.0,0.0006755459694811607,0,1,3.6186756799253486,3.8091716093358507
6901,6.901,0.0,0.8607692661129621,0,2,0.0,0.0006425992037733414,0,1,,
6902,6.902,0.0,0.818789053632535,0,2,0.0,0.0006112592707899326,0,1,,
6903,6.9030000000000005,0.0,0.7788562402743605,0,2,0.0,0.0005814478043742337,0,1,,
6904,6.904,0.0,0.7408709732049698,0,2,0.0,0.000553090260332106,0,1,,
6905,6.905,0.0,0.7047382694710473,0,2,0.0,0.0005261157300326593,0,1,,
6906,6.906000000000001,0.0,0.6703677784925735,0,2,0.0,0.0005004567630997395,0,1,,
6907,6.907,0.0,0.6376735561393128,0,2,0.0,0.00047604919875085533,0,1,,
6908,6.908,0.0,0.6065738498257223,0,2,0.0,0.00045283200536180217,0,1,,
6909,6.909,0.0,0.5769908940869043,0,2,0.0,0.0004307471278558113,0,1,,
6910,6.91,0.0,0.5488507161244384,0,2,0.0,0.0004097393425356189,0,1,,
6911,6.9110000000000005,0.0,0.5220829508358542,0,2,0.0,0.0003897561189954577,0,1,,
6912,6.912,0.0,0.49662066486522416,0,2,0.0,0.00037074748876768105,0,1,,
6913,6.913,0.0,0.4724001892349091,0,2,0.0,0.0003526659203755662,0,1,,
6914,6.914,0.0,0.44936096013995097,0,2,0.0,0.00033546620047986446,0,1,,
6915,6.915,0.0,0.42744536750701384,0,2,0.0,0.0003191053208219026,0,1,,
6916,6.916,0.0,0.406598610939193,0,2,0.0,0.00030354237068053413,0,1,,
6917,6.917,0.0,0.38676856268647825,0,2,0.0,0.0002887384345740269,0,1,,
6918,6.918,0.0,0.36790563729922704,0,2,0.0,0.0002746564949510887,0,1,,
6919,6.9190000000000005,0.0,0.34996266763871214,0,2,0.0,0.00026126133962770735,0,1,,
6920,6.92,0.0,0.3328947869347068,0,2,0.0,0.00024851947373834965,0,1,,
6921,6.921,0.0,0.316659316595189,0,2,0.0,0.00023639903598135064,0,1,,
